2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0482 1.1709 1.0049 0.0
2.0475 1.1704 1.0045 0.0
2.0475 1.1704 1.0045 0.0
2.0455 1.1691 1.0034 0.0
2.0382 1.1646 0.9995 0.0
2.0382 1.1646 0.9995 0.0
2.0382 1.1646 0.9995 0.0
2.0201 1.1536 1.4249 0.0
2.0201 1.1536 1.4249 0.0
2.0124 1.149 1.4181 0.0
1.9932 1.1376 1.4011 0.0
1.9932 1.1376 1.4011 0.0
1.9932 1.1376 1.4011 0.0
1.9586 1.1178 1.3707 0.0
1.9586 1.1178 1.3707 0.0
1.9323 1.5962 1.3477 0.0
1.9181 1.5879 1.3354 0.0
1.9181 1.5879 1.3354 0.0
1.9181 1.5879 1.3354 0.0
1.8669 2.061 1.2912 22.0
1.8669 2.061 1.2912 22.0
1.8669 2.061 1.2912 22.0
2.01 1.5212 1.2509 0.0
2.01 1.5212 1.2509 0.0
1.9673 1.4934 1.2219 0.0
1.9455 1.9579 1.2061 22.0
1.9455 1.9579 1.2061 22.0
1.8973 1.916 1.1754 22.0
1.8726 1.8915 1.1622 22.0
1.8726 1.8915 1.1622 22.0
1.8191 1.3904 1.1366 0.0
2.0603 1.3658 1.629 0.0
2.0603 1.3658 1.629 0.0
1.9948 1.7507 1.5788 0.0
1.9624 1.7243 1.5543 0.0
1.9624 1.7243 1.5543 0.0
1.9305 1.6987 1.5306 0.0
1.859 1.642 1.4786 0.0
1.859 1.642 1.4786 0.0
1.7842 1.584 1.4262 0.0
1.7448 1.5541 1.3994 0.0
1.7448 1.5541 1.3994 0.0
1.6697 1.4983 1.3502 0.0
1.631 1.4703 1.3259 0.0
1.631 1.4703 1.3259 0.0
1.631 1.4703 1.3259 0.0
1.4975 1.3779 1.2479 0.0
1.4975 1.3779 1.2479 0.0
1.4132 1.3235 1.2139 0.0
1.3695 1.2966 1.1781 0.0
1.3695 1.2966 1.1781 0.0
1.3202 1.2674 1.1384 0.0
1.2119 1.6785 1.0545 22.0
1.2119 1.6785 1.0545 22.0
1.8048 1.6118 0.9937 0.0
2.0738 1.5715 0.97 0.0
2.0738 1.5715 0.97 0.0
2.0738 1.5715 0.97 0.0
1.926 1.4863 0.9507 0.0
1.926 1.4863 0.9507 0.0
1.926 1.4863 0.9507 0.0
1.7743 1.8569 0.8308 22.0
1.7743 1.8569 0.8308 22.0
1.7743 1.8569 0.8308 22.0
1.6254 1.7501 0.7404 22.0
1.6254 1.7501 0.7404 22.0
1.8844 1.6759 1.2794 0.0
1.8281 1.637 1.2415 0.0
1.8281 1.637 1.2415 0.0
1.923 1.5754 1.1864 0.0
1.8652 1.5401 1.156 0.0
1.8652 1.5401 1.156 0.0
1.8138 1.5099 1.3164 0.0
1.6931 2.5393 1.2258 22.0
1.6931 2.5393 1.2258 22.0
1.6931 2.5393 1.2258 22.0
1.5394 1.3509 1.1341 0.0
1.5394 1.3509 1.1341 0.0
1.4827 1.3155 1.361 0.0
1.3734 1.9579 1.2784 22.0
1.3734 1.9579 1.2784 22.0
1.3734 1.9579 1.2784 22.0
1.2702 1.8932 1.2107 22.0
1.6833 1.8559 1.1833 22.0
1.6833 1.8559 1.1833 22.0
1.5954 1.7962 1.1372 22.0
2.0323 1.7699 1.1011 0.0
2.0323 1.7699 1.1011 0.0
2.3648 1.7072 1.0226 0.0
2.3082 1.6713 0.9803 0.0
2.3082 1.6713 0.9803 0.0
2.2093 1.6114 0.9104 0.0
2.1513 1.5782 0.8721 0.0
2.1513 1.5782 0.8721 0.0
2.0484 1.7638 0.8103 0.0
1.9913 1.7228 0.7801 0.0
1.9913 1.7228 0.7801 0.0
1.8878 1.6509 1.0803 0.0
1.8392 1.6183 1.0453 0.0
1.8392 1.6183 1.0453 0.0
1.7875 1.5846 1.0093 0.0
1.6704 1.5124 0.9338 0.0
1.6704 1.5124 0.9338 0.0
1.5637 1.7047 0.8736 22.0
1.5129 1.6663 1.2106 22.0
1.5129 1.6663 1.2106 22.0
1.5129 1.6663 1.2106 22.0
2.9556 1.3297 1.1388 0.0
2.9556 1.3297 1.1388 0.0
2.9556 1.3297 1.1388 0.0
2.871 1.2765 1.3172 0.0
2.8161 1.4249 1.2696 0.0
2.8161 1.4249 1.2696 0.0
2.7675 1.3855 1.2279 0.0
2.6483 1.292 1.1289 0.0
2.6483 1.292 1.1289 0.0
2.5389 1.211 1.0425 0.0
2.4845 1.1727 1.0016 0.0
2.4845 1.1727 1.0016 0.0
2.4845 1.1727 1.0016 0.0
2.3286 1.072 0.894 0.0
2.3286 1.072 0.894 0.0
2.2793 1.0434 0.8637 0.0
2.3066 1.591 1.2178 0.0
2.3066 1.591 1.2178 0.0
2.3066 1.591 1.2178 0.0
2.1263 1.475 1.1028 0.0
2.1263 1.475 1.1028 0.0
2.1263 1.475 1.1028 0.0
1.9547 1.3776 1.4244 0.0
1.9547 1.3776 1.4244 0.0
1.9547 1.3776 1.4244 0.0
1.799 1.4341 1.3261 0.0
1.799 1.4341 1.3261 0.0
1.6931 1.3595 1.2659 0.0
1.6353 1.3207 1.2357 0.0
1.6353 1.3207 1.2357 0.0
1.5273 1.2521 2.2735 -22.0
1.4716 1.219 2.2426 -22.0
1.4716 1.219 2.2426 -22.0
1.4716 1.219 2.2426 -22.0
1.3366 1.3499 2.1136 0.0
1.3366 1.3499 2.1136 0.0
1.688 1.2498 2.0311 -22.0
1.6403 1.2051 1.9993 -22.0
1.6403 1.2051 1.9993 -22.0
1.5926 1.164 1.9518 -22.0
1.9671 1.1021 1.5379 0.0
1.9671 1.1021 1.5379 0.0
2.2492 1.0485 1.4685 0.0
2.1949 1.0129 1.4394 0.0
2.1949 1.0129 1.4394 0.0
2.1407 0.979 1.6927 0.0
2.0306 1.265 1.6165 0.0
2.0306 1.265 1.6165 0.0
2.0306 1.265 1.6165 0.0
1.8706 1.1446 1.5133 0.0
1.8706 1.1446 1.5133 0.0
1.8706 1.1446 1.5133 0.0
1.7087 1.0342 1.4201 0.0
1.7087 1.0342 1.4201 0.0
1.6557 1.0014 1.3924 0.0
1.5413 1.2798 1.597 -22.0
1.5413 1.2798 1.597 -22.0
1.4272 1.2021 1.5035 -22.0
1.4272 1.2021 1.5035 -22.0
1.4272 1.2021 1.5035 -22.0
2.3218 1.3447 1.4083 0.0
2.6936 1.2599 1.2823 0.0
2.6936 1.2599 1.2823 0.0
2.6936 1.2599 1.2823 0.0
2.543 1.1402 1.1651 0.0
2.543 1.1402 1.1651 0.0
2.432 1.0581 1.085 0.0
2.432 1.0581 1.085 0.0
2.432 1.0581 1.085 0.0
2.2713 0.9519 0.9819 0.0
2.2713 0.9519 0.9819 0.0
2.1597 1.2961 1.545 0.0
2.1597 1.2961 1.545 0.0
2.1597 1.2961 1.545 0.0
2.4541 1.2233 1.4729 0.0
2.4047 1.1912 1.4407 0.0
2.4047 1.1912 1.4407 0.0
2.2377 1.505 1.3405 0.0
2.2377 1.505 1.3405 0.0
2.2377 1.505 1.3405 0.0
2.0703 1.3904 1.4072 0.0
2.0703 1.3904 1.4072 0.0
2.0703 1.3904 1.4072 0.0
1.9659 1.3254 1.33 0.0
1.9099 1.2929 1.2904 0.0
1.9099 1.2929 1.2904 0.0
1.8048 2.9096 1.22 22.0
1.7522 2.8585 1.1871 22.0
1.7522 2.8585 1.1871 22.0
1.8278 3.3365 1.3341 22.0
1.774 2.5185 1.3001 22.0
1.774 2.5185 1.3001 22.0
1.6682 1.7572 1.5271 22.0
1.6294 1.7371 1.4965 22.0
1.6294 1.7371 1.4965 22.0
1.9697 1.7143 1.4608 0.0
1.8853 1.0047 1.4005 0.0
1.8853 1.0047 1.4005 0.0
1.7932 1.6148 1.424 0.0
1.7392 1.5809 1.3787 0.0
